datetime,Area,Production Type,Generation (MWh)
2024-10-12 05:00:00,Spain (ES),Solar,60.0
2024-10-12 06:00:00,Spain (ES),Solar,60.0
2024-10-12 07:00:00,Spain (ES),Solar,60.0
2024-10-12 08:00:00,Spain (ES),Solar,113.0
2024-10-12 09:00:00,Spain (ES),Solar,1063.0
2024-10-12 10:00:00,Spain (ES),Solar,2470.0
2024-10-12 11:00:00,Spain (ES),Solar,3316.0
2024-10-12 12:00:00,Spain (ES),Solar,4879.0
2024-10-12 13:00:00,Spain (ES),Solar,5819.0
2024-10-12 14:00:00,Spain (ES),Solar,6059.0
2024-10-12 15:00:00,Spain (ES),Solar,6242.0
2024-10-12 16:00:00,Spain (ES),Solar,5457.0
2024-10-12 17:00:00,Spain (ES),Solar,3885.0
2024-10-12 18:00:00,Spain (ES),Solar,2040.0
2024-10-12 19:00:00,Spain (ES),Solar,547.0
2024-10-12 20:00:00,Spain (ES),Solar,76.0
2024-10-12 21:00:00,Spain (ES),Solar,68.0
2024-10-12 22:00:00,Spain (ES),Solar,68.0
2024-10-12 23:00:00,Spain (ES),Solar,68.0
2024-10-13 00:00:00,Spain (ES),Solar,66.0
2024-10-13 01:00:00,Spain (ES),Solar,64.0
2024-10-13 02:00:00,Spain (ES),Solar,65.0
2024-10-13 03:00:00,Spain (ES),Solar,64.0
2024-10-13 04:00:00,Spain (ES),Solar,64.0
2024-10-13 05:00:00,Spain (ES),Solar,64.0
2024-10-13 06:00:00,Spain (ES),Solar,64.0
2024-10-13 07:00:00,Spain (ES),Solar,64.0
2024-10-13 08:00:00,Spain (ES),Solar,126.0
2024-10-13 09:00:00,Spain (ES),Solar,2032.0
2024-10-13 10:00:00,Spain (ES),Solar,6068.0
2024-10-13 11:00:00,Spain (ES),Solar,9136.0
2024-10-13 12:00:00,Spain (ES),Solar,10477.0
2024-10-13 13:00:00,Spain (ES),Solar,10265.0
2024-10-13 14:00:00,Spain (ES),Solar,10729.0
2024-10-13 15:00:00,Spain (ES),Solar,10176.0
2024-10-13 16:00:00,Spain (ES),Solar,10041.0
2024-10-13 17:00:00,Spain (ES),Solar,9192.0
2024-10-13 18:00:00,Spain (ES),Solar,5610.0
2024-10-13 19:00:00,Spain (ES),Solar,1436.0
2024-10-13 20:00:00,Spain (ES),Solar,151.0
2024-10-13 21:00:00,Spain (ES),Solar,120.0
2024-10-13 22:00:00,Spain (ES),Solar,120.0
2024-10-13 23:00:00,Spain (ES),Solar,120.0
2024-10-14 00:00:00,Spain (ES),Solar,113.0
2024-10-14 01:00:00,Spain (ES),Solar,80.0
2024-10-14 02:00:00,Spain (ES),Solar,60.0
2024-10-14 03:00:00,Spain (ES),Solar,60.0
2024-10-14 04:00:00,Spain (ES),Solar,60.0
2024-10-14 05:00:00,Spain (ES),Solar,60.0
2024-10-14 06:00:00,Spain (ES),Solar,64.0
2024-10-14 07:00:00,Spain (ES),Solar,71.0
2024-10-14 08:00:00,Spain (ES),Solar,94.0
2024-10-14 09:00:00,Spain (ES),Solar,976.0
2024-10-14 10:00:00,Spain (ES),Solar,3256.0
2024-10-14 11:00:00,Spain (ES),Solar,4940.0
2024-10-14 12:00:00,Spain (ES),Solar,6556.0
2024-10-14 13:00:00,Spain (ES),Solar,8752.0
2024-10-14 14:00:00,Spain (ES),Solar,9214.0
2024-10-14 15:00:00,Spain (ES),Solar,8989.0
2024-10-14 16:00:00,Spain (ES),Solar,9042.0
2024-10-14 17:00:00,Spain (ES),Solar,7636.0
2024-10-14 18:00:00,Spain (ES),Solar,4127.0
2024-10-14 19:00:00,Spain (ES),Solar,765.0
2024-10-14 20:00:00,Spain (ES),Solar,60.0
2024-10-14 21:00:00,Spain (ES),Solar,45.0
2024-10-14 22:00:00,Spain (ES),Solar,44.0
2024-10-14 23:00:00,Spain (ES),Solar,44.0
2024-10-15 00:00:00,Spain (ES),Solar,44.0
2024-10-15 01:00:00,Spain (ES),Solar,43.0
2024-10-15 02:00:00,Spain (ES),Solar,40.0
2024-10-15 03:00:00,Spain (ES),Solar,40.0
2024-10-15 04:00:00,Spain (ES),Solar,40.0
2024-10-15 05:00:00,Spain (ES),Solar,40.0
2024-10-15 06:00:00,Spain (ES),Solar,36.0
2024-10-15 07:00:00,Spain (ES),Solar,36.0
2024-10-15 08:00:00,Spain (ES),Solar,55.0
2024-10-15 09:00:00,Spain (ES),Solar,1126.0
2024-10-15 10:00:00,Spain (ES),Solar,3843.0
2024-10-15 11:00:00,Spain (ES),Solar,5921.0
2024-10-15 12:00:00,Spain (ES),Solar,6773.0
2024-10-15 13:00:00,Spain (ES),Solar,7107.0
2024-10-15 14:00:00,Spain (ES),Solar,6974.0
2024-10-15 15:00:00,Spain (ES),Solar,6039.0
2024-10-15 16:00:00,Spain (ES),Solar,5277.0
2024-10-15 17:00:00,Spain (ES),Solar,3649.0
2024-10-15 18:00:00,Spain (ES),Solar,1850.0
2024-10-15 19:00:00,Spain (ES),Solar,286.0
2024-10-15 20:00:00,Spain (ES),Solar,43.0
2024-10-15 21:00:00,Spain (ES),Solar,34.0
2024-10-15 22:00:00,Spain (ES),Solar,32.0
2024-10-15 23:00:00,Spain (ES),Solar,32.0
2024-10-16 00:00:00,Spain (ES),Solar,31.0
2024-10-16 01:00:00,Spain (ES),Solar,28.0
2024-10-16 02:00:00,Spain (ES),Solar,28.0
2024-10-16 03:00:00,Spain (ES),Solar,28.0
2024-10-16 04:00:00,Spain (ES),Solar,28.0
2024-10-16 05:00:00,Spain (ES),Solar,28.0
2024-10-16 06:00:00,Spain (ES),Solar,28.0
2024-10-16 07:00:00,Spain (ES),Solar,28.0
2024-10-16 08:00:00,Spain (ES),Solar,70.0
2024-10-16 09:00:00,Spain (ES),Solar,1499.0
2024-10-16 10:00:00,Spain (ES),Solar,4415.0
2024-10-16 11:00:00,Spain (ES),Solar,7080.0
2024-10-16 12:00:00,Spain (ES),Solar,8501.0
2024-10-16 13:00:00,Spain (ES),Solar,9632.0
2024-10-16 14:00:00,Spain (ES),Solar,10695.0
2024-10-16 15:00:00,Spain (ES),Solar,11593.0
2024-10-16 16:00:00,Spain (ES),Solar,11523.0
2024-10-16 17:00:00,Spain (ES),Solar,10519.0
2024-10-16 18:00:00,Spain (ES),Solar,6209.0
2024-10-16 19:00:00,Spain (ES),Solar,1147.0
2024-10-16 20:00:00,Spain (ES),Solar,182.0
2024-10-16 21:00:00,Spain (ES),Solar,118.0
2024-10-16 22:00:00,Spain (ES),Solar,54.0
2024-10-16 23:00:00,Spain (ES),Solar,22.0
2024-10-17 00:00:00,Spain (ES),Solar,16.0
2024-10-17 01:00:00,Spain (ES),Solar,16.0
2024-10-17 02:00:00,Spain (ES),Solar,16.0
2024-10-17 03:00:00,Spain (ES),Solar,16.0
2024-10-17 04:00:00,Spain (ES),Solar,16.0
2024-10-17 05:00:00,Spain (ES),Solar,14.0
2024-10-17 06:00:00,Spain (ES),Solar,13.0
2024-10-17 07:00:00,Spain (ES),Solar,16.0
2024-10-17 08:00:00,Spain (ES),Solar,40.0
2024-10-17 09:00:00,Spain (ES),Solar,1756.0
2024-10-17 10:00:00,Spain (ES),Solar,6315.0
2024-10-17 11:00:00,Spain (ES),Solar,10108.0
2024-10-17 12:00:00,Spain (ES),Solar,12086.0
2024-10-17 13:00:00,Spain (ES),Solar,12040.0
2024-10-17 14:00:00,Spain (ES),Solar,11367.0
2024-10-17 15:00:00,Spain (ES),Solar,11118.0
2024-10-17 16:00:00,Spain (ES),Solar,10622.0
2024-10-17 17:00:00,Spain (ES),Solar,9537.0
2024-10-17 18:00:00,Spain (ES),Solar,6609.0
2024-10-17 19:00:00,Spain (ES),Solar,1725.0
2024-10-17 20:00:00,Spain (ES),Solar,267.0
2024-10-17 21:00:00,Spain (ES),Solar,145.0
2024-10-17 22:00:00,Spain (ES),Solar,92.0
2024-10-17 23:00:00,Spain (ES),Solar,73.0
2024-10-18 00:00:00,Spain (ES),Solar,51.0
2024-10-18 01:00:00,Spain (ES),Solar,20.0
2024-10-18 02:00:00,Spain (ES),Solar,16.0
2024-10-18 03:00:00,Spain (ES),Solar,14.0
2024-10-18 04:00:00,Spain (ES),Solar,15.0
2024-10-18 05:00:00,Spain (ES),Solar,16.0
2024-10-18 06:00:00,Spain (ES),Solar,16.0
2024-10-18 07:00:00,Spain (ES),Solar,15.0
2024-10-18 08:00:00,Spain (ES),Solar,85.0
2024-10-18 09:00:00,Spain (ES),Solar,3035.0
2024-10-18 10:00:00,Spain (ES),Solar,9858.0
2024-10-18 11:00:00,Spain (ES),Solar,12938.0
2024-10-18 12:00:00,Spain (ES),Solar,13701.0
2024-10-18 13:00:00,Spain (ES),Solar,13750.0
2024-10-18 14:00:00,Spain (ES),Solar,13967.0
2024-10-18 15:00:00,Spain (ES),Solar,13500.0
2024-10-18 16:00:00,Spain (ES),Solar,12249.0
2024-10-18 17:00:00,Spain (ES),Solar,9405.0
2024-10-18 18:00:00,Spain (ES),Solar,4915.0
2024-10-18 19:00:00,Spain (ES),Solar,873.0
2024-10-18 20:00:00,Spain (ES),Solar,268.0
2024-10-18 21:00:00,Spain (ES),Solar,271.0
2024-10-18 22:00:00,Spain (ES),Solar,210.0
2024-10-18 23:00:00,Spain (ES),Solar,177.0
2024-10-19 00:00:00,Spain (ES),Solar,154.0
2024-10-19 01:00:00,Spain (ES),Solar,139.0
2024-10-19 02:00:00,Spain (ES),Solar,99.0
2024-10-19 03:00:00,Spain (ES),Solar,92.0
2024-10-19 04:00:00,Spain (ES),Solar,53.0
2024-10-19 05:00:00,Spain (ES),Solar,37.0
2024-10-19 06:00:00,Spain (ES),Solar,24.0
2024-10-19 07:00:00,Spain (ES),Solar,24.0
2024-10-19 08:00:00,Spain (ES),Solar,57.0
2024-10-19 09:00:00,Spain (ES),Solar,1551.0
2024-10-19 10:00:00,Spain (ES),Solar,6624.0
2024-10-19 11:00:00,Spain (ES),Solar,10577.0
2024-10-19 12:00:00,Spain (ES),Solar,12480.0
2024-10-19 13:00:00,Spain (ES),Solar,13660.0
2024-10-19 14:00:00,Spain (ES),Solar,13689.0
2024-10-19 15:00:00,Spain (ES),Solar,13345.0
2024-10-19 16:00:00,Spain (ES),Solar,12199.0
2024-10-19 17:00:00,Spain (ES),Solar,9175.0
2024-10-19 18:00:00,Spain (ES),Solar,4218.0
2024-10-19 19:00:00,Spain (ES),Solar,731.0
2024-10-19 20:00:00,Spain (ES),Solar,232.0
2024-10-19 21:00:00,Spain (ES),Solar,196.0
2024-10-19 22:00:00,Spain (ES),Solar,191.0
2024-10-19 23:00:00,Spain (ES),Solar,149.0
2024-10-20 00:00:00,Spain (ES),Solar,98.0
2024-10-20 01:00:00,Spain (ES),Solar,63.0
2024-10-20 02:00:00,Spain (ES),Solar,53.0
2024-10-20 03:00:00,Spain (ES),Solar,37.0
2024-10-20 04:00:00,Spain (ES),Solar,28.0
2024-10-20 05:00:00,Spain (ES),Solar,28.0
2024-10-20 06:00:00,Spain (ES),Solar,26.0
2024-10-20 07:00:00,Spain (ES),Solar,20.0
2024-10-20 08:00:00,Spain (ES),Solar,79.0
2024-10-20 09:00:00,Spain (ES),Solar,2526.0
2024-10-20 10:00:00,Spain (ES),Solar,7574.0
2024-10-20 11:00:00,Spain (ES),Solar,11358.0
2024-10-20 12:00:00,Spain (ES),Solar,12299.0
2024-10-20 13:00:00,Spain (ES),Solar,12869.0
2024-10-20 14:00:00,Spain (ES),Solar,13094.0
2024-10-20 15:00:00,Spain (ES),Solar,12508.0
2024-10-20 16:00:00,Spain (ES),Solar,12568.0
2024-10-20 17:00:00,Spain (ES),Solar,11183.0
2024-10-20 18:00:00,Spain (ES),Solar,6375.0
2024-10-20 19:00:00,Spain (ES),Solar,1374.0
2024-10-20 20:00:00,Spain (ES),Solar,235.0
2024-10-20 21:00:00,Spain (ES),Solar,124.0
2024-10-20 22:00:00,Spain (ES),Solar,52.0
2024-10-20 23:00:00,Spain (ES),Solar,52.0
2024-10-21 00:00:00,Spain (ES),Solar,52.0
2024-10-21 01:00:00,Spain (ES),Solar,51.0
2024-10-21 02:00:00,Spain (ES),Solar,48.0
2024-10-21 03:00:00,Spain (ES),Solar,48.0
2024-10-21 04:00:00,Spain (ES),Solar,49.0
2024-10-21 05:00:00,Spain (ES),Solar,58.0
2024-10-21 06:00:00,Spain (ES),Solar,60.0
2024-10-21 07:00:00,Spain (ES),Solar,58.0
2024-10-21 08:00:00,Spain (ES),Solar,96.0
2024-10-21 09:00:00,Spain (ES),Solar,3022.0
2024-10-21 10:00:00,Spain (ES),Solar,10710.0
2024-10-21 11:00:00,Spain (ES),Solar,14742.0
2024-10-21 12:00:00,Spain (ES),Solar,16560.0
2024-10-21 13:00:00,Spain (ES),Solar,17301.0
2024-10-21 14:00:00,Spain (ES),Solar,16982.0
2024-10-21 15:00:00,Spain (ES),Solar,16858.0
2024-10-21 16:00:00,Spain (ES),Solar,16496.0
2024-10-21 17:00:00,Spain (ES),Solar,14170.0
2024-10-21 18:00:00,Spain (ES),Solar,8313.0
2024-10-21 19:00:00,Spain (ES),Solar,1962.0
2024-10-21 20:00:00,Spain (ES),Solar,826.0
2024-10-21 21:00:00,Spain (ES),Solar,768.0
2024-10-21 22:00:00,Spain (ES),Solar,744.0
2024-10-21 23:00:00,Spain (ES),Solar,614.0
2024-10-22 00:00:00,Spain (ES),Solar,366.0
2024-10-22 01:00:00,Spain (ES),Solar,285.0
2024-10-22 02:00:00,Spain (ES),Solar,174.0
2024-10-22 03:00:00,Spain (ES),Solar,152.0
2024-10-22 04:00:00,Spain (ES),Solar,143.0
2024-10-22 05:00:00,Spain (ES),Solar,132.0
2024-10-22 06:00:00,Spain (ES),Solar,132.0
2024-10-22 07:00:00,Spain (ES),Solar,133.0
2024-10-22 08:00:00,Spain (ES),Solar,155.0
2024-10-22 09:00:00,Spain (ES),Solar,1862.0
2024-10-22 10:00:00,Spain (ES),Solar,7881.0
2024-10-22 11:00:00,Spain (ES),Solar,12373.0
2024-10-22 12:00:00,Spain (ES),Solar,14999.0
2024-10-22 13:00:00,Spain (ES),Solar,15335.0
2024-10-22 14:00:00,Spain (ES),Solar,14922.0
2024-10-22 15:00:00,Spain (ES),Solar,14772.0
2024-10-22 16:00:00,Spain (ES),Solar,13890.0
2024-10-22 17:00:00,Spain (ES),Solar,12127.0
2024-10-22 18:00:00,Spain (ES),Solar,7204.0
2024-10-22 19:00:00,Spain (ES),Solar,1586.0
2024-10-22 20:00:00,Spain (ES),Solar,619.0
2024-10-22 21:00:00,Spain (ES),Solar,504.0
2024-10-22 22:00:00,Spain (ES),Solar,397.0
2024-10-22 23:00:00,Spain (ES),Solar,334.0
2024-10-23 00:00:00,Spain (ES),Solar,289.0
2024-10-23 01:00:00,Spain (ES),Solar,169.0
2024-10-23 02:00:00,Spain (ES),Solar,93.0
2024-10-23 03:00:00,Spain (ES),Solar,85.0
2024-10-23 04:00:00,Spain (ES),Solar,76.0
2024-10-23 05:00:00,Spain (ES),Solar,76.0
2024-10-23 06:00:00,Spain (ES),Solar,76.0
2024-10-23 07:00:00,Spain (ES),Solar,79.0
2024-10-23 08:00:00,Spain (ES),Solar,105.0
2024-10-23 09:00:00,Spain (ES),Solar,2059.0
2024-10-23 10:00:00,Spain (ES),Solar,8776.0
2024-10-23 11:00:00,Spain (ES),Solar,13722.0
2024-10-23 12:00:00,Spain (ES),Solar,15225.0
2024-10-23 13:00:00,Spain (ES),Solar,15706.0
2024-10-23 14:00:00,Spain (ES),Solar,15317.0
2024-10-23 15:00:00,Spain (ES),Solar,14982.0
2024-10-23 16:00:00,Spain (ES),Solar,14141.0
2024-10-23 17:00:00,Spain (ES),Solar,12221.0
2024-10-23 18:00:00,Spain (ES),Solar,7175.0
2024-10-23 19:00:00,Spain (ES),Solar,1428.0
2024-10-23 20:00:00,Spain (ES),Solar,453.0
2024-10-23 21:00:00,Spain (ES),Solar,415.0
2024-10-23 22:00:00,Spain (ES),Solar,356.0
2024-10-23 23:00:00,Spain (ES),Solar,268.0
2024-10-24 00:00:00,Spain (ES),Solar,200.0
2024-10-24 01:00:00,Spain (ES),Solar,121.0
2024-10-24 02:00:00,Spain (ES),Solar,70.0
2024-10-24 03:00:00,Spain (ES),Solar,48.0
2024-10-24 04:00:00,Spain (ES),Solar,44.0
2024-10-24 05:00:00,Spain (ES),Solar,44.0
2024-10-24 06:00:00,Spain (ES),Solar,44.0
2024-10-24 07:00:00,Spain (ES),Solar,47.0
2024-10-24 08:00:00,Spain (ES),Solar,66.0
2024-10-24 09:00:00,Spain (ES),Solar,2011.0
2024-10-24 10:00:00,Spain (ES),Solar,7743.0
2024-10-24 11:00:00,Spain (ES),Solar,12908.0
2024-10-24 12:00:00,Spain (ES),Solar,14800.0
2024-10-24 13:00:00,Spain (ES),Solar,15545.0
2024-10-24 14:00:00,Spain (ES),Solar,14668.0
2024-10-24 15:00:00,Spain (ES),Solar,13817.0
2024-10-24 16:00:00,Spain (ES),Solar,13169.0
2024-10-24 17:00:00,Spain (ES),Solar,10670.0
2024-10-24 18:00:00,Spain (ES),Solar,4815.0
2024-10-24 19:00:00,Spain (ES),Solar,748.0
2024-10-24 20:00:00,Spain (ES),Solar,225.0
2024-10-24 21:00:00,Spain (ES),Solar,198.0
2024-10-24 22:00:00,Spain (ES),Solar,124.0
2024-10-24 23:00:00,Spain (ES),Solar,102.0
2024-10-25 00:00:00,Spain (ES),Solar,70.0
2024-10-25 01:00:00,Spain (ES),Solar,59.0
2024-10-25 02:00:00,Spain (ES),Solar,40.0
2024-10-25 03:00:00,Spain (ES),Solar,40.0
2024-10-25 04:00:00,Spain (ES),Solar,40.0
2024-10-25 05:00:00,Spain (ES),Solar,40.0
2024-10-25 06:00:00,Spain (ES),Solar,40.0
2024-10-25 07:00:00,Spain (ES),Solar,43.0
2024-10-25 08:00:00,Spain (ES),Solar,61.0
2024-10-25 09:00:00,Spain (ES),Solar,884.0
2024-10-25 10:00:00,Spain (ES),Solar,3475.0
2024-10-25 11:00:00,Spain (ES),Solar,5948.0
2024-10-25 12:00:00,Spain (ES),Solar,7680.0
2024-10-25 13:00:00,Spain (ES),Solar,9168.0
2024-10-25 14:00:00,Spain (ES),Solar,9639.0
2024-10-25 15:00:00,Spain (ES),Solar,10140.0
2024-10-25 16:00:00,Spain (ES),Solar,8895.0
2024-10-25 17:00:00,Spain (ES),Solar,7411.0
2024-10-25 18:00:00,Spain (ES),Solar,3801.0
2024-10-25 19:00:00,Spain (ES),Solar,643.0
2024-10-25 20:00:00,Spain (ES),Solar,98.0
2024-10-25 21:00:00,Spain (ES),Solar,56.0
2024-10-25 22:00:00,Spain (ES),Solar,52.0
2024-10-25 23:00:00,Spain (ES),Solar,49.0
2024-10-26 00:00:00,Spain (ES),Solar,40.0
2024-10-26 01:00:00,Spain (ES),Solar,38.0
2024-10-26 02:00:00,Spain (ES),Solar,40.0
2024-10-26 03:00:00,Spain (ES),Solar,40.0
2024-10-26 04:00:00,Spain (ES),Solar,40.0
2024-10-26 05:00:00,Spain (ES),Solar,40.0
2024-10-26 06:00:00,Spain (ES),Solar,40.0
2024-10-26 07:00:00,Spain (ES),Solar,43.0
2024-10-26 08:00:00,Spain (ES),Solar,55.0
2024-10-26 09:00:00,Spain (ES),Solar,1958.0
2024-10-26 10:00:00,Spain (ES),Solar,7527.0
2024-10-26 11:00:00,Spain (ES),Solar,9806.0
2024-10-26 12:00:00,Spain (ES),Solar,10755.0
2024-10-26 13:00:00,Spain (ES),Solar,10755.0
2024-10-26 14:00:00,Spain (ES),Solar,9765.0
2024-10-26 15:00:00,Spain (ES),Solar,8602.0
2024-10-26 16:00:00,Spain (ES),Solar,6905.0
2024-10-26 17:00:00,Spain (ES),Solar,5115.0
2024-10-26 18:00:00,Spain (ES),Solar,2199.0
2024-10-26 19:00:00,Spain (ES),Solar,277.0
2024-10-26 20:00:00,Spain (ES),Solar,49.0
2024-10-26 21:00:00,Spain (ES),Solar,46.0
2024-10-26 22:00:00,Spain (ES),Solar,44.0
2024-10-26 23:00:00,Spain (ES),Solar,44.0
2024-10-27 00:00:00,Spain (ES),Solar,44.0
2024-10-27 01:00:00,Spain (ES),Solar,44.0
2024-10-27 02:00:00,Spain (ES),Solar,41.6
2024-10-27 03:00:00,Spain (ES),Solar,43.0
2024-10-27 04:00:00,Spain (ES),Solar,40.0
2024-10-27 05:00:00,Spain (ES),Solar,44.0
2024-10-27 06:00:00,Spain (ES),Solar,44.0
2024-10-27 07:00:00,Spain (ES),Solar,51.0
2024-10-27 08:00:00,Spain (ES),Solar,1290.0
2024-10-27 09:00:00,Spain (ES),Solar,6125.0
2024-10-27 10:00:00,Spain (ES),Solar,10261.0
2024-10-27 11:00:00,Spain (ES),Solar,11695.0
2024-10-27 12:00:00,Spain (ES),Solar,11397.0
2024-10-27 13:00:00,Spain (ES),Solar,10482.0
2024-10-27 14:00:00,Spain (ES),Solar,9590.0
2024-10-27 15:00:00,Spain (ES),Solar,7647.0
2024-10-27 16:00:00,Spain (ES),Solar,5228.0
2024-10-27 17:00:00,Spain (ES),Solar,2657.0
2024-10-27 18:00:00,Spain (ES),Solar,531.0
2024-10-27 19:00:00,Spain (ES),Solar,191.0
2024-10-27 20:00:00,Spain (ES),Solar,140.0
2024-10-27 21:00:00,Spain (ES),Solar,120.0
2024-10-27 22:00:00,Spain (ES),Solar,120.0
2024-10-27 23:00:00,Spain (ES),Solar,118.0
2024-10-28 00:00:00,Spain (ES),Solar,104.0
2024-10-28 01:00:00,Spain (ES),Solar,104.0
2024-10-28 02:00:00,Spain (ES),Solar,103.0
2024-10-28 03:00:00,Spain (ES),Solar,74.0
2024-10-28 04:00:00,Spain (ES),Solar,48.0
2024-10-28 05:00:00,Spain (ES),Solar,44.0
2024-10-28 06:00:00,Spain (ES),Solar,44.0
2024-10-28 07:00:00,Spain (ES),Solar,53.0
2024-10-28 08:00:00,Spain (ES),Solar,1539.0
2024-10-28 09:00:00,Spain (ES),Solar,7584.0
2024-10-28 10:00:00,Spain (ES),Solar,11874.0
2024-10-28 11:00:00,Spain (ES),Solar,13353.0
2024-10-28 12:00:00,Spain (ES),Solar,13410.0
2024-10-28 13:00:00,Spain (ES),Solar,13498.0
2024-10-28 14:00:00,Spain (ES),Solar,12751.0
2024-10-28 15:00:00,Spain (ES),Solar,11296.0
2024-10-28 16:00:00,Spain (ES),Solar,8327.0
2024-10-28 17:00:00,Spain (ES),Solar,3495.0
2024-10-28 18:00:00,Spain (ES),Solar,514.0
2024-10-28 19:00:00,Spain (ES),Solar,213.0
2024-10-28 20:00:00,Spain (ES),Solar,147.0
2024-10-28 21:00:00,Spain (ES),Solar,73.0
2024-10-28 22:00:00,Spain (ES),Solar,62.0
2024-10-28 23:00:00,Spain (ES),Solar,48.0
2024-10-29 00:00:00,Spain (ES),Solar,40.0
2024-10-29 01:00:00,Spain (ES),Solar,36.0
2024-10-29 02:00:00,Spain (ES),Solar,36.0
2024-10-29 03:00:00,Spain (ES),Solar,36.0
2024-10-29 04:00:00,Spain (ES),Solar,36.0
2024-10-29 05:00:00,Spain (ES),Solar,36.0
2024-10-29 06:00:00,Spain (ES),Solar,36.0
2024-10-29 07:00:00,Spain (ES),Solar,38.0
2024-10-29 08:00:00,Spain (ES),Solar,375.0
2024-10-29 09:00:00,Spain (ES),Solar,1677.0
2024-10-29 10:00:00,Spain (ES),Solar,3493.0
2024-10-29 11:00:00,Spain (ES),Solar,4783.0
2024-10-29 12:00:00,Spain (ES),Solar,5718.0
2024-10-29 13:00:00,Spain (ES),Solar,5762.0
2024-10-29 14:00:00,Spain (ES),Solar,4931.0
2024-10-29 15:00:00,Spain (ES),Solar,3582.0
2024-10-29 16:00:00,Spain (ES),Solar,2244.0
2024-10-29 17:00:00,Spain (ES),Solar,1001.0
2024-10-29 18:00:00,Spain (ES),Solar,122.0
2024-10-29 19:00:00,Spain (ES),Solar,53.0
2024-10-29 20:00:00,Spain (ES),Solar,49.0
2024-10-29 21:00:00,Spain (ES),Solar,48.0
2024-10-29 22:00:00,Spain (ES),Solar,48.0
2024-10-29 23:00:00,Spain (ES),Solar,48.0
2024-10-30 00:00:00,Spain (ES),Solar,48.0
2024-10-30 01:00:00,Spain (ES),Solar,42.0
2024-10-30 02:00:00,Spain (ES),Solar,40.0
2024-10-30 03:00:00,Spain (ES),Solar,40.0
2024-10-30 04:00:00,Spain (ES),Solar,40.0
2024-10-30 05:00:00,Spain (ES),Solar,40.0
2024-10-30 06:00:00,Spain (ES),Solar,40.0
2024-10-30 07:00:00,Spain (ES),Solar,47.0
2024-10-30 08:00:00,Spain (ES),Solar,843.0
2024-10-30 09:00:00,Spain (ES),Solar,4057.0
2024-10-30 10:00:00,Spain (ES),Solar,6628.0
2024-10-30 11:00:00,Spain (ES),Solar,7825.0
2024-10-30 12:00:00,Spain (ES),Solar,8757.0
2024-10-30 13:00:00,Spain (ES),Solar,8558.0
2024-10-30 14:00:00,Spain (ES),Solar,7697.0
2024-10-30 15:00:00,Spain (ES),Solar,6136.0
2024-10-30 16:00:00,Spain (ES),Solar,3829.0
2024-10-30 17:00:00,Spain (ES),Solar,1712.0
2024-10-30 18:00:00,Spain (ES),Solar,163.0
2024-10-30 19:00:00,Spain (ES),Solar,53.0
2024-10-30 20:00:00,Spain (ES),Solar,52.0
2024-10-30 21:00:00,Spain (ES),Solar,52.0
2024-10-30 22:00:00,Spain (ES),Solar,52.0
2024-10-30 23:00:00,Spain (ES),Solar,52.0
2024-10-31 00:00:00,Spain (ES),Solar,51.0
2024-10-31 01:00:00,Spain (ES),Solar,48.0
2024-10-31 02:00:00,Spain (ES),Solar,44.0
2024-10-31 03:00:00,Spain (ES),Solar,44.0
2024-10-31 04:00:00,Spain (ES),Solar,44.0
2024-10-31 05:00:00,Spain (ES),Solar,44.0
2024-10-31 06:00:00,Spain (ES),Solar,44.0
2024-10-31 07:00:00,Spain (ES),Solar,49.0
2024-10-31 08:00:00,Spain (ES),Solar,812.0
2024-10-31 09:00:00,Spain (ES),Solar,3635.0
2024-10-31 10:00:00,Spain (ES),Solar,5878.0
2024-10-31 11:00:00,Spain (ES),Solar,7141.0
2024-10-31 12:00:00,Spain (ES),Solar,7764.0
2024-10-31 13:00:00,Spain (ES),Solar,7905.0
2024-10-31 14:00:00,Spain (ES),Solar,8003.0
2024-10-31 15:00:00,Spain (ES),Solar,6369.0
2024-10-31 16:00:00,Spain (ES),Solar,4529.0
2024-10-31 17:00:00,Spain (ES),Solar,1901.0
2024-10-31 18:00:00,Spain (ES),Solar,215.0
2024-10-31 19:00:00,Spain (ES),Solar,52.0
2024-10-31 20:00:00,Spain (ES),Solar,49.0
2024-10-31 21:00:00,Spain (ES),Solar,48.0
2024-10-31 22:00:00,Spain (ES),Solar,48.0
2024-10-31 23:00:00,Spain (ES),Solar,48.0
2024-11-01 00:00:00,Spain (ES),Solar,48.0
2024-11-01 01:00:00,Spain (ES),Solar,48.0
2024-11-01 02:00:00,Spain (ES),Solar,48.0
2024-11-01 03:00:00,Spain (ES),Solar,48.0
2024-11-01 04:00:00,Spain (ES),Solar,48.0
2024-11-01 05:00:00,Spain (ES),Solar,48.0
2024-11-01 06:00:00,Spain (ES),Solar,48.0
2024-11-01 07:00:00,Spain (ES),Solar,50.0
2024-11-01 08:00:00,Spain (ES),Solar,647.0
2024-11-01 09:00:00,Spain (ES),Solar,3526.0
2024-11-01 10:00:00,Spain (ES),Solar,7138.0
2024-11-01 11:00:00,Spain (ES),Solar,9608.0
2024-11-01 12:00:00,Spain (ES),Solar,10806.0
2024-11-01 13:00:00,Spain (ES),Solar,11110.0
2024-11-01 14:00:00,Spain (ES),Solar,10948.0
2024-11-01 15:00:00,Spain (ES),Solar,10328.0
